PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20260406,83,0250402,E-유통,25,대전,2501,대전,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,74,0240402,E-유통,24,광주,2401,광주,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,73,0240401,A-유통,24,광주,2401,광주,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,68,0230401,E-유통,23,인천,2300,인천,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,63,0220403,A-유통,22,대구,2200,대구,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,53,0210402,D-유통,21,부산,2100,부산,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,52,0210401,A-유통,21,부산,2100,부산,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,45,0110406,B-유통,11,서울,1101,서울,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,42,0110403,C-유통,11,서울,1101,서울,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,N,20260421100609
20260406,41,0110402,A-유통,11,서울,1101,서울,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,29800,,,,,1,개,,,Y,20260421100609
20260406,770,0310407,B-유통,31,경기,3112,성남,222,참외,00,참외,01,소매,05,중품,16600,,,10,kg,10,개,10,개,N,20260421100609
20260406,769,0310406,C-유통,31,경기,3145,용인,222,참외,00,참외,01,소매,05,중품,16600,,,10,kg,10,개,10,개,N,20260421100609
20260406,764,0260402,B-유통,26,울산,2601,울산,222,참외,00,참외,01,소매,05,중품,25900,,,10,kg,10,개,10,개,Y,20260421100609
20260406,763,0390403,E-유통,39,제주,3911,제주,222,참외,00,참외,01,소매,05,중품,14200,,,10,kg,10,개,10,개,Y,20260421100609
20260406,762,0110409,I-유통,11,서울,1101,서울,222,참외,00,참외,01,소매,05,중품,23800,,,10,kg,10,개,10,개,Y,20260421100609
20260406,752,0340401,C-유통,34,충남,3411,천안,222,참외,00,참외,01,소매,05,중품,19400,,,10,kg,10,개,10,개,Y,20260421100609
20260406,750,0310404,B-유통,31,경기,3138,고양,222,참외,00,참외,01,소매,05,중품,23100,,,10,kg,10,개,10,개,N,20260421100609
20260406,387,0270101,C-유통,27,세종,2701,세종,222,참외,00,참외,01,소매,05,중품,14900,,,10,kg,10,개,10,개,Y,20260421100609
20260406,348,0360402,역전,36,전남,3613,순천,222,참외,00,참외,01,소매,05,중품,25000,,,10,kg,10,개,10,개,N,20260421100609
20260406,306,0380402,C-유통,38,경남,3814,창원,222,참외,00,참외,01,소매,05,중품,16600,,,10,kg,10,개,10,개,N,20260421100609
20260406,291,0110213,복조리,11,서울,1101,서울,222,참외,00,참외,01,소매,05,중품,17700,,,10,kg,10,개,10,개,N,20260421100609
20260406,289,0370001,죽도,37,경북,3711,포항,222,참외,00,참외,01,소매,05,중품,21600,,,10,kg,10,개,10,개,N,20260421100609
20260406,278,0390001,동문,39,제주,3911,제주,222,참외,00,참외,01,소매,05,중품,20000,,,10,kg,10,개,10,개,N,20260421100609
20260406,277,0260001,신정,26,울산,2601,울산,222,참외,00,참외,01,소매,05,중품,18800,,,10,kg,10,개,10,개,N,20260421100609
20260406,109,0380001,상남,38,경남,3814,창원,222,참외,00,참외,01,소매,05,중품,19400,,,10,kg,10,개,10,개,N,20260421100609
20260406,108,0372401,C-유통,37,경북,3714,안동,222,참외,00,참외,01,소매,05,중품,16600,,,10,kg,10,개,10,개,N,20260421100609
20260406,107,0370401,E-유통,37,경북,3711,포항,222,참외,00,참외,01,소매,05,중품,14200,,,10,kg,10,개,10,개,Y,20260421100609
20260406,102,0350401,C-유통,35,전북,3511,전주,222,참외,00,참외,01,소매,05,중품,16600,,,10,kg,10,개,10,개,N,20260421100609
20260406,101,0350001,남부,35,전북,3511,전주,222,참외,00,참외,01,소매,05,중품,20000,,,10,kg,10,개,10,개,N,20260421100609
20260406,98,0330401,B-유통,33,충북,3311,청주,222,참외,00,참외,01,소매,05,중품,19800,,,10,kg,10,개,10,개,Y,20260421100609
20260406,97,0330001,육거리,33,충북,3311,청주,222,참외,00,참외,01,소매,05,중품,16600,,,10,kg,10,개,10,개,N,20260421100609
20260406,90,0310402,B-유통,31,경기,3111,수원,222,참외,00,참외,01,소매,05,중품,19900,,,10,kg,10,개,10,개,Y,20260421100609
20260406,89,0310001,지동,31,경기,3111,수원,222,참외,00,참외,01,소매,05,중품,16600,,,10,kg,10,개,10,개,N,20260421100609
20260406,83,0250402,E-유통,25,대전,2501,대전,222,참외,00,참외,01,소매,05,중품,14200,,,10,kg,10,개,10,개,Y,20260421100609
20260406,68,0230401,E-유통,23,인천,2300,인천,222,참외,00,참외,01,소매,05,중품,14200,,,10,kg,10,개,10,개,Y,20260421100609
20260406,67,0230036,현대,23,인천,2300,인천,222,참외,00,참외,01,소매,05,중품,20000,,,10,kg,10,개,10,개,N,20260421100609
20260406,53,0210402,D-유통,21,부산,2100,부산,222,참외,00,참외,01,소매,05,중품,19800,,,10,kg,10,개,10,개,N,20260421100609
20260406,45,0110406,B-유통,11,서울,1101,서울,222,참외,00,참외,01,소매,05,중품,23300,,,10,kg,10,개,10,개,N,20260421100609
20260406,42,0110403,C-유통,11,서울,1101,서울,222,참외,00,참외,01,소매,05,중품,13900,,,10,kg,10,개,10,개,Y,20260421100609
20260406,771,0110411,B`-유통,11,서울,1101,서울,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,770,0310407,B-유통,31,경기,3112,성남,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,769,0310406,C-유통,31,경기,3145,용인,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,768,0110410,L-유통,11,서울,1101,서울,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,8650,,,,,1,묶음,,,N,20260421100609
20260406,767,0220404,E-유통,22,대구,2200,대구,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,766,0210404,H-유통,21,부산,2100,부산,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,7980,,,,,1,묶음,,,Y,20260421100609
20260406,764,0260402,B-유통,26,울산,2601,울산,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,763,0390403,E-유통,39,제주,3911,제주,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,762,0110409,I-유통,11,서울,1101,서울,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,11300,,,,,1,묶음,,,Y,20260421100609
20260406,752,0340401,C-유통,34,충남,3411,천안,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,751,0310405,J-유통,31,경기,3138,고양,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,7990,,,,,1,묶음,,,Y,20260421100609
20260406,750,0310404,B-유통,31,경기,3138,고양,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,387,0270101,C-유통,27,세종,2701,세종,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,306,0380402,C-유통,38,경남,3814,창원,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,286,0110408,E-유통,11,서울,1101,서울,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,108,0372401,C-유통,37,경북,3714,안동,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,107,0370401,E-유통,37,경북,3711,포항,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,102,0350401,C-유통,35,전북,3511,전주,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,98,0330401,B-유통,33,충북,3311,청주,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,90,0310402,B-유통,31,경기,3111,수원,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,83,0250402,E-유통,25,대전,2501,대전,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,74,0240402,E-유통,24,광주,2401,광주,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,68,0230401,E-유통,23,인천,2300,인천,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,53,0210402,D-유통,21,부산,2100,부산,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,9990,,,,,1,묶음,,,Y,20260421100609
20260406,45,0110406,B-유통,11,서울,1101,서울,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,Y,20260421100609
20260406,42,0110403,C-유통,11,서울,1101,서울,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260421100609
20260406,467,0240123,서부도매,24,광주,2401,광주,212,양배추,00,양배추,02,도매,04,상품,4330,,,8,kg,1,포기,1,포기,N,20260421100609
20260406,22,0250113,오정도매,25,대전,2501,대전,212,양배추,00,양배추,02,도매,04,상품,5830,,,8,kg,1,포기,1,포기,N,20260421100609
20260406,11,0220021,북부도매,22,대구,2200,대구,212,양배추,00,양배추,02,도매,04,상품,5330,,,8,kg,1,포기,1,포기,N,20260421100609
20260406,9,0210042,엄궁도매,21,부산,2100,부산,212,양배추,00,양배추,02,도매,04,상품,5660,,,8,kg,1,포기,1,포기,N,20260421100609
20260406,2,0110211,가락도매,11,서울,1101,서울,212,양배추,00,양배추,02,도매,04,상품,6000,,,8,kg,1,포기,1,포기,N,20260421100609
20260406,467,0240123,서부도매,24,광주,2401,광주,253,깻잎,00,깻잎,02,도매,05,중품,16000,,,2,kg,100,g,100,g,N,20260421100609
20260406,22,0250113,오정도매,25,대전,2501,대전,253,깻잎,00,깻잎,02,도매,05,중품,15700,,,2,kg,100,g,100,g,N,20260421100609
20260406,11,0220021,북부도매,22,대구,2200,대구,253,깻잎,00,깻잎,02,도매,05,중품,10300,,,2,kg,100,g,100,g,N,20260421100609
20260406,9,0210042,엄궁도매,21,부산,2100,부산,253,깻잎,00,깻잎,02,도매,05,중품,15300,,,2,kg,100,g,100,g,N,20260421100609
20260406,2,0110211,가락도매,11,서울,1101,서울,253,깻잎,00,깻잎,02,도매,05,중품,14700,,,2,kg,100,g,100,g,N,20260421100609
20260406,467,0240123,서부도매,24,광주,2401,광주,151,고구마,00,밤,02,도매,04,상품,29300,20,kg,10,kg,1,kg,1,kg,N,20260421100609
20260406,22,0250113,오정도매,25,대전,2501,대전,151,고구마,00,밤,02,도매,04,상품,34200,20,kg,10,kg,1,kg,1,kg,N,20260421100609
20260406,11,0220021,북부도매,22,대구,2200,대구,151,고구마,00,밤,02,도매,04,상품,32300,20,kg,10,kg,1,kg,1,kg,N,20260421100609
20260406,9,0210042,엄궁도매,21,부산,2100,부산,151,고구마,00,밤,02,도매,04,상품,34100,20,kg,10,kg,1,kg,1,kg,N,20260421100609
20260406,2,0110211,가락도매,11,서울,1101,서울,151,고구마,00,밤,02,도매,04,상품,31600,20,kg,10,kg,1,kg,1,kg,N,20260421100609
20260406,467,0240123,서부도매,24,광주,2401,광주,639,북어,01,황태,02,도매,05,중품,68700,,,10,마리,,,,,N,20260421100609
20260406,25,0250116,중부,25,대전,2501,대전,639,북어,01,황태,02,도매,05,중품,56600,,,10,마리,,,,,N,20260421100609
20260406,11,0220021,북부도매,22,대구,2200,대구,639,북어,01,황태,02,도매,05,중품,50600,,,10,마리,,,,,N,20260421100609
20260406,8,0210032,남포동건어물,21,부산,2100,부산,639,북어,01,황태,02,도매,05,중품,54000,,,10,마리,,,,,N,20260421100609
20260406,2,0110211,가락도매,11,서울,1101,서울,639,북어,01,황태,02,도매,05,중품,51600,,,10,마리,,,,,N,20260421100609
20260406,467,0240123,서부도매,24,광주,2401,광주,660,건다시마,01,완도산,02,도매,04,상품,16600,,,1,kg,100,g,,,N,20260421100609
20260406,25,0250116,중부,25,대전,2501,대전,660,건다시마,01,완도산,02,도매,04,상품,12000,,,1,kg,100,g,,,N,20260421100609
20260406,11,0220021,북부도매,22,대구,2200,대구,660,건다시마,01,완도산,02,도매,04,상품,12800,,,1,kg,100,g,,,N,20260421100609
20260406,8,0210032,남포동건어물,21,부산,2100,부산,660,건다시마,01,완도산,02,도매,04,상품,12500,,,1,kg,100,g,,,N,20260421100609
20260406,2,0110211,가락도매,11,서울,1101,서울,660,건다시마,01,완도산,02,도매,04,상품,10300,,,1,kg,100,g,,,N,20260421100609
20260406,848,0900040,M'-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,1800,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,847,0900039,M-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,1800,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,771,0110411,B`-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,1980,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,770,0310407,B-유통,31,경기,3112,성남,638,마른멸치,00,마른멸치,01,소매,27,대멸,1480,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,769,0310406,C-유통,31,경기,3145,용인,638,마른멸치,00,마른멸치,01,소매,27,대멸,3650,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,768,0110410,L-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,2420,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,767,0220404,E-유통,22,대구,2200,대구,638,마른멸치,00,마른멸치,01,소매,27,대멸,3330,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,766,0210404,H-유통,21,부산,2100,부산,638,마른멸치,00,마른멸치,01,소매,27,대멸,1700,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,765,0380403,A-유통,38,경남,3818,김해,638,마른멸치,00,마른멸치,01,소매,27,대멸,2380,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,764,0260402,B-유통,26,울산,2601,울산,638,마른멸치,00,마른멸치,01,소매,27,대멸,1960,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,763,0390403,E-유통,39,제주,3911,제주,638,마른멸치,00,마른멸치,01,소매,27,대멸,3330,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,762,0110409,I-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,2070,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,752,0340401,C-유통,34,충남,3411,천안,638,마른멸치,00,마른멸치,01,소매,27,대멸,3650,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,751,0310405,J-유통,31,경기,3138,고양,638,마른멸치,00,마른멸치,01,소매,27,대멸,1990,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,750,0310404,B-유통,31,경기,3138,고양,638,마른멸치,00,마른멸치,01,소매,27,대멸,1800,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,692,1000006,가락소매,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,1830,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,607,0220024,칠성,22,대구,2200,대구,638,마른멸치,00,마른멸치,01,소매,27,대멸,1550,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,391,0321411,A-유통,32,강원,3214,강릉,638,마른멸치,00,마른멸치,01,소매,27,대멸,2380,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,387,0270101,C-유통,27,세종,2701,세종,638,마른멸치,00,마른멸치,01,소매,27,대멸,3650,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,348,0360402,역전,36,전남,3613,순천,638,마른멸치,00,마른멸치,01,소매,27,대멸,1550,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,306,0380402,C-유통,38,경남,3814,창원,638,마른멸치,00,마른멸치,01,소매,27,대멸,3650,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,291,0110213,복조리,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,2110,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,289,0370001,죽도,37,경북,3711,포항,638,마른멸치,00,마른멸치,01,소매,27,대멸,1880,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,286,0110408,E-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,3330,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,278,0390001,동문,39,제주,3911,제주,638,마른멸치,00,마른멸치,01,소매,27,대멸,1640,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,277,0260001,신정,26,울산,2601,울산,638,마른멸치,00,마른멸치,01,소매,27,대멸,1920,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,109,0380001,상남,38,경남,3814,창원,638,마른멸치,00,마른멸치,01,소매,27,대멸,2130,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,108,0372401,C-유통,37,경북,3714,안동,638,마른멸치,00,마른멸치,01,소매,27,대멸,3650,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,107,0370401,E-유통,37,경북,3711,포항,638,마른멸치,00,마른멸치,01,소매,27,대멸,3330,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,105,0360401,A-유통,36,전남,3613,순천,638,마른멸치,00,마른멸치,01,소매,27,대멸,2380,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,102,0350401,C-유통,35,전북,3511,전주,638,마른멸치,00,마른멸치,01,소매,27,대멸,3650,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,101,0350001,남부,35,전북,3511,전주,638,마른멸치,00,마른멸치,01,소매,27,대멸,1260,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,98,0330401,B-유통,33,충북,3311,청주,638,마른멸치,00,마른멸치,01,소매,27,대멸,2240,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,97,0330001,육거리,33,충북,3311,청주,638,마른멸치,00,마른멸치,01,소매,27,대멸,1830,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,93,0320001,중앙,32,강원,3211,춘천,638,마른멸치,00,마른멸치,01,소매,27,대멸,2160,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,90,0310402,B-유통,31,경기,3111,수원,638,마른멸치,00,마른멸치,01,소매,27,대멸,1340,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,89,0310001,지동,31,경기,3111,수원,638,마른멸치,00,마른멸치,01,소매,27,대멸,2780,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,84,0250403,A-유통,25,대전,2501,대전,638,마른멸치,00,마른멸치,01,소매,27,대멸,2380,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,83,0250402,E-유통,25,대전,2501,대전,638,마른멸치,00,마른멸치,01,소매,27,대멸,3630,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,79,0250112,역전,25,대전,2501,대전,638,마른멸치,00,마른멸치,01,소매,27,대멸,1460,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,74,0240402,E-유통,24,광주,2401,광주,638,마른멸치,00,마른멸치,01,소매,27,대멸,3330,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,73,0240401,A-유통,24,광주,2401,광주,638,마른멸치,00,마른멸치,01,소매,27,대멸,2380,3,kg,1.5,kg,100,g,,,Y,20260421100609
20260406,70,0240121,양동,24,광주,2401,광주,638,마른멸치,00,마른멸치,01,소매,27,대멸,1730,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,68,0230401,E-유통,23,인천,2300,인천,638,마른멸치,00,마른멸치,01,소매,27,대멸,3330,3,kg,1.5,kg,100,g,,,N,20260421100609
20260406,67,0230036,현대,23,인천,2300,인천,638,마른멸치,00,마른멸치,01,소매,27,대멸,2270,3,kg,1.5,kg,100,g,,,N,20260421100609
